9.067168598115732,13.749361890915841,22.347872968235915,14.111674097207429,3.854870198054804,4.038688881074611,6.125702726238845,9.864787120903488,6.203743970004599,1.4657243752036988,5.105073712577208,6.194728624632614,7.429097823462283,3.9103730559265992,1.265768590157547,9.737472563059345,11.75996016329144,12.455844420611127,6.820006969886725,1.5236770561028519,10.482420725418717,10.73163332292958,13.043068742185852,7.570486119204162,1.1682620510798496,20.231104299996286,40.611261548112644,92.92249201484692,60.21273187799122,11.212741726588504,6.6670363212053205,7.875365125156804,6.300925645229733,2.6151276808126105,1.1322867134319878,12.898773743695827,13.37884250744906,16.932528516223915,9.532575190591995,1.7039637890513226,10.103395523948663,11.410369355190882,13.136431253665892,7.207508100149346,1.5640600614111637,4.1625373023827725,5.864660302256395,7.220100873236305,4.23828545966991,1.1013266981508876,4.14106794990786,6.566501503228556,5.667383139818276,2.748797384502044,0.7954328219444182,5.464439297471597,7.613446861297881,8.165178476664297,3.944745690590807,1.0073616695138536,5.7020115069198205,10.514064877904994,19.483462740124793,12.00000195768752,2.080420155239118,5.202368398914985,8.937027933279111,15.034932275360871,8.499872574467235,2.7652134953831116,4.384933986948884,7.133035957061311,9.53712140250639,4.314476552866142,1.1201907636517054,6.760447872013534,11.499568756190994,23.194166797239788,14.854992925808858,3.5242282556694957,4.578247286742192,6.49859531004622,7.652699680997043,4.534525674358277,1.1660654507139292,5.355262524620095,7.816238080732234,11.674036222142892,7.199541749792382,1.2350989583378194,5.631999332940987,11.814774281132888,25.072543901530132,16.095097415598165,2.9258074372273413,7.9034566151827335,8.944793518167293,9.177029828015893,4.958556714877016,1.2785979565265801,13.279645065004408,14.584500451333772,14.365566726830128,7.777588040886136,1.5632754133483193,8.450275538356234,9.628320134668057,9.174300812408465,3.758573230765985,1.2776590734869975,4.711157378067803,6.911837827374875,10.803869876715995,6.452652187395394,1.7174541135180235,3.5585249012909386,6.058941053584046,11.405836088324879,7.137043188290608,1.2896374093806544,8.889534279162957,13.119731924387827,20.150208121641473,12.258904897489339,2.1821432476781397,8.663283736863336,9.63547911736991,14.148847783858075,8.612901723983825,1.7150469797623586,6.773189446998013,11.676264327866505,18.735415775408583,11.326932350101634,2.587770943594515,3.1659655177043136,5.808259843375376,8.011049554680618,5.161127284908583,0.8166084424088697,3.576416513488579,6.607635176195839,8.249287416553228,4.871947947664912,1.049537639192431,4.59360467391918,8.339479804068706,13.963698525074744,8.345212475773868,1.9980317150700186,3.418406212740149,6.399576495959519,10.853283911287924,6.79134398122804,1.8529256221263202,6.036246926805167,12.150164361138716,24.406837482180787,14.96753292367696,3.743056032833962
10.416471512217148,11.979120219098165,16.66968377735372,9.16264279093344,1.525766538849966,4.7924724464987944,5.996107587507559,7.872209618460347,4.499313081999167,0.9886534674154348,7.347129012512795,7.650574582128998,7.396489050919989,3.2793187369248127,1.2939006408360885,19.59310642201384,19.151641209776173,17.66926276005765,7.357430825661312,1.975718190841146,15.126868103077552,13.880719641610941,14.323094503638062,6.077164724692568,3.127056857342036,22.747168131706648,26.87567115072475,67.62830628070235,42.54678771417812,7.480290756649405,9.718042388387756,9.540379371008394,8.633155659186036,3.5841665735661157,2.2222626355587076,15.968318297125853,14.616347551022843,15.08869178890899,7.500687617990221,1.6159092648476887,10.743299256575764,10.800668002582194,10.680308810326045,4.832596489241157,1.4641557448356628,5.103761604529881,5.813130151510586,5.73095672805742,2.7697924314460094,0.9808724871476264,4.197263551042443,5.818243131289916,5.062230571878196,2.3909608384153334,0.6743987353215672,5.894286073767019,8.079572110633292,8.883070823470286,3.932210720133988,1.1154499746526383,5.723684114292957,8.118822927931415,13.50498806835493,8.173987713039216,1.4637908717633565,5.198937062471272,7.276221815353609,10.699610776391836,6.011492088263685,1.281005232466444,4.259478905924989,6.5349759539351115,6.679417607133244,3.321361387397935,0.8833234649651573,7.706755803921941,9.157326738823766,17.248904037096388,10.491854041974907,2.0157979172168154,5.594390951640795,6.854838035155718,6.717910049989857,3.518573552495159,0.9736091144326228,6.75316819034041,7.899138043400964,9.307415997995891,5.546145095593346,1.0758375256118644,6.5162869762146,8.950415903595832,17.55657206339631,10.620328078841132,1.8390490096448668,10.639063386387798,10.324268008997542,9.464056667122122,4.06201706975052,1.00110036519387,19.942885151118347,20.348293089444237,18.320076589072684,7.771638142768487,2.1344656962607287,13.154096990717894,11.78864690508313,11.35604563540856,5.413823532754346,2.8230369338305006,5.903027346976471,6.926994485292571,9.10838266250029,4.61548389012222,1.1149567092275612,4.350658835297438,5.492216624917823,8.395352777807235,4.653527304888792,1.3560459536600715,12.585901342561751,12.955658656659248,17.266070618758295,10.418785730943846,1.7596483981729678,12.008944702039194,11.61638151686658,13.212593020275346,6.8931186949274,1.9702120003229655,9.459128247343095,10.060490730491786,15.727662770176265,9.5651966909775,2.1054672602333246,3.809043519090339,5.546110563600708,6.238467456188254,3.287731733700542,1.0839570777616871,4.302694520987889,6.174839205159236,6.6243740956480215,3.7997994632490415,0.7670576590287058,5.8368662310821815,7.503696234021219,11.079466883980752,6.094932702640772,1.623501579251842,3.6854151388379215,5.956682862065154,7.824001791902992,4.743858854365303,0.8316230231114888,6.7436139042651435,9.15379456638729,18.374985928009327,11.19535533349925,2.0422471036853413
11.898322958091033,14.513142091949412,21.405981736887387,11.672929864339924,2.163879776821381,5.705732208591293,6.761842609844977,8.354152519869913,4.603620034551263,0.739092641313911,9.176488128061486,9.219920276208105,8.89922017486336,4.3317004918608015,0.9113070073645917,28.56839372690043,26.592983425462485,23.52059347298656,10.130084018130955,3.265222709025604,15.027984704844883,14.225756495573139,14.93452753577869,7.083488031251884,1.5605820789919045,25.29349906878061,32.55145416970948,68.89509695861089,42.540309708709984,6.116747301522675,7.94532657904213,8.308043597452366,7.914220118533197,3.3079797421504678,0.7677346092156513,10.885465517759522,11.081022722125462,12.95494590701938,7.497121935772637,2.230586242441602,6.028255222126351,7.705364536838897,8.434121755018024,5.169392095949284,1.0704278663755702,4.769367974204702,5.908481893340815,6.93011861644922,3.8061664163614766,0.9313085198344612,3.376223699070951,5.846452199156406,4.768428008638547,2.3525378577231373,0.4670066005638554,4.299000245321739,6.643028973308538,6.216215805148118,3.1637472389382855,0.7990022577719961,5.661506493193199,8.920070428973752,14.548034541703327,8.831699283528263,1.589866002300931,5.050033981062413,7.893266974572356,11.314536022094508,6.247139139444093,1.4309356879931183,4.418335526891258,7.076154533206818,9.267896399348128,4.363045220880738,0.9799387086415053,8.667408342388649,10.846673643546854,18.92948487267871,11.224418853297346,1.7357274268767844,5.433029804626679,6.493971929864822,6.786190245876814,3.4171985528659037,1.2666345506217889,7.209053975357206,8.228184666009417,11.090252139742121,6.166373709972455,1.483671443113563,6.917808675902998,9.933565721701052,18.446858982606276,11.48795238519598,2.343229853824073,10.385811531485775,10.146309152804776,9.409975834507284,3.810749746021286,1.571556690693734,19.058228821990316,17.743784675268955,16.861221308700216,8.2278351045001,4.688289642434083,12.411131229076751,12.152229034421067,10.598246256463815,4.71248566893136,1.2033305101369522,5.754621651801469,7.166532459670847,9.09944992125762,5.064421616260881,1.067838117126288,4.279830737065271,5.629983383899327,9.042692395547226,5.354106059816063,1.0963492686554115,11.482175531701545,12.615865701153828,16.086196065630965,9.12284279676697,2.7260212805855253,7.945675876587384,8.832851818352875,11.454878698128057,6.131410406374233,1.042899647114818,7.512557331456748,9.98009205450348,14.652550308557128,8.487419783078643,1.4616376416793633,3.6112644780600287,5.788560742163239,6.517326637889302,3.734327862674726,0.5648229471513685,3.8008400663861326,6.270288151084788,6.574185651304076,3.685030021005065,0.8831174491611127,5.006203374781209,7.508070933775946,10.753955820818817,6.176164763525313,1.1798141377934543,3.870787978914059,6.091117787317995,8.786717918173093,4.830685137885283,0.7386330897557816,7.0657976116594705,10.851320298657544,19.054218167180153,11.109890490838106,1.9434648418529958
6.321010155937536,9.720407082615601,14.576134947892834,7.680428842915141,1.8823282165860058,3.445937120310533,5.03665700217107,5.995007890921363,3.2171530438142395,0.7364341797763482,4.379275018877794,5.39277416569809,5.444069509529124,2.654052376568603,0.5569481029116441,7.889251409121669,8.56613896297795,8.446739303016114,3.8771934700512283,1.2238102538018456,9.57198120113708,9.37656644467498,9.142300766932742,4.3181689204922895,0.8453032961782418,14.922431633114085,21.94882554106663,49.822171822165274,29.52522717181642,4.577859259941366,6.113743987512686,7.208400706929828,6.417879624355939,2.934834196903981,0.7013410363839653,11.075196230857614,11.326141967666087,11.875315977964691,6.235173988284103,2.9952419586554115,8.785419640493835,9.436196414666114,9.666469110610635,4.8650082717869925,1.3027731396220001,3.5320633697416017,5.239546746234537,5.708660290487937,2.8923510791764158,1.2415931618968121,3.7228650087982134,5.722636698554941,5.024319574700549,2.283302409187709,0.9944007363298193,4.130648356026344,6.1029262036954055,6.4241005134892974,3.345865010958098,1.0925926837327982,4.939785976458429,8.279684957220175,13.381495294839459,7.50274262215665,1.9790085528246806,4.010116052852325,6.807691117992542,9.350104272588743,4.844596228873873,1.0846963841026647,4.040364216988393,6.460393771043862,8.494317253471845,4.707855050919937,1.4041718558648222,4.815249487610739,7.285926276299174,12.762713029982953,7.300621520347287,1.3882302238790263,3.708671080331127,5.506028431444698,6.3356257217690315,3.673614425026472,0.9870128686548869,3.6044354139562076,5.411368450296774,6.994922848417615,4.2589407244696496,0.842714066469814,4.871703385182115,7.849940530044139,15.003930112332425,8.50360260075298,1.4037259828754955,4.02757910034427,5.285531320260893,5.345235716518489,2.5663685465537953,0.6698210655772976,5.910729895146593,6.5945444607696935,7.49878049561113,3.617284990108756,1.5078950569701772,6.073655432733591,6.726485618376368,6.6338011390199005,3.2026285766641327,0.9666519754740549,3.512572669460187,5.51675761281664,7.205062923583954,3.9008743145603253,0.6464019773742863,3.2333450537900443,4.994025918946929,8.179676462485396,4.665125119699182,0.749497506729835,6.011113401607443,8.296258575996253,11.567768216655063,6.5338538266406,1.2691410314248501,5.127434090105755,6.522246516676112,8.727184807685816,4.3479825210746075,0.906875138667065,5.414327896739581,7.790425785344314,11.123076256759889,6.059917805032535,1.4064794411043091,2.6538250566380563,5.164118778288148,5.336226197968564,3.000080463717235,0.770310623962634,3.1514579768182376,5.414267204104841,6.086756119067527,3.1253332147802424,0.6867756520707214,3.836251677695001,6.156825551421119,9.048540765180597,4.789899284308544,0.8303340786207203,2.921943437869014,5.193444580697126,7.002765874971712,4.120823067520727,0.8855848189982468,4.946434564833664,8.047053787962506,14.292416956167648,7.985615327927581,1.748866075165725
7.797982567642391,11.859969848425688,20.638343223737323,11.436382510586697,2.3870078596046125,4.249957344968878,5.9288211368440376,8.836505253671733,4.785459230239453,0.8898659470348406,5.827167849000605,6.632635941607176,7.076058713694556,3.246902569196427,1.1366777166399735,13.894092185559806,13.954748024784546,13.710605104984714,5.892826920306221,1.521518049131335,13.716289715516703,12.69918453853293,14.046048394919186,6.72148438144873,4.869298948011529,18.92743928642573,29.473275133178714,80.5280377119772,49.3860446853054,7.298269980793188,9.24243175514678,9.574785231963144,8.239382720196177,3.832470298029964,2.299418571487108,15.08322217369043,15.23456434705363,19.74881340807414,11.180432961105028,2.2144720981131987,10.08343193416277,11.12238031577305,11.75317691433317,6.444439762140069,2.3558500433115053,4.530255293824184,6.213834123678101,6.260526593343482,2.8850013804265253,1.0746635611642528,4.300038132801251,6.8446635551949475,5.50046703596549,2.7885590300460166,1.1625308296216361,4.96744540180259,7.50809183009889,7.400099285032662,4.204776231504821,1.5294429984254982,5.410917410143535,9.265337199253661,17.421131168254693,10.668307512132463,1.915368688928468,5.146664304043751,8.22585204071106,14.879829593304772,8.680332381622502,1.7065552651469853,4.225117003750474,7.4189364026635625,11.454500756500456,5.915403519273286,1.1035416362388981,6.019402217190209,9.365384882328932,20.563077359381502,12.241800600104437,1.8600997691460532,4.595742137206114,6.790962851907192,8.561290236542057,4.659309624831509,2.568174839325348,4.9351282162241485,6.802467092918331,10.711721765271578,5.950818469916253,1.8374920788178348,6.009632172271374,9.650909352449519,21.506948949322606,12.92438896262321,1.9168617822637068,5.911154449267341,6.692435287804235,6.945604825563649,3.6049044501529726,1.685927376467063,9.390805549283177,9.814424875334245,11.10507407800031,5.284484540728036,2.202170733467108,9.65210290121647,9.73200234697609,8.30417352855231,3.9264293782977866,2.2025564814818464,4.694487990312936,6.626452883891453,9.482812548007628,5.358244757845964,0.9506716484201659,3.8094850332397336,5.576152548283502,9.997294716199509,5.851849563491837,0.8913717347243807,9.368687667132647,11.642432615800919,17.644679474144684,10.073870789148742,3.0093586437648323,7.377294751552379,8.673886461021425,12.17433507150613,6.850598315567106,2.9398305990772244,6.707739318229921,9.412729438090391,16.489630101512677,9.703485048677706,1.89713229439941,3.3389594897350894,5.994772714149075,6.861865385734733,3.8397507826253423,0.6107261477202314,3.730937914734902,6.259591871142825,7.599312213254206,4.200865256149863,0.7162161775358458,4.631400845914542,7.219355483069188,12.540273936705278,7.202420012731075,1.1994475628942243,3.2917366238168575,6.15275809149664,10.3105078068174,5.6303683100798665,1.0193893942109564,5.924651562467417,10.565871909142027,22.581999017052006,13.295288138562839,2.1267528251038246
7.5551626059581745,11.890220142050678,19.30405649998363,10.07240423420239,2.130063201500156,4.238607179054784,5.6430298875135865,8.450419422563812,5.099774550728329,1.5378467364034711,5.7739183070685,6.403954868089059,7.046283012262016,3.2870020007909515,1.4724594950720082,13.4385856842082,12.557293622421412,11.61155308160726,6.018384514332934,3.549227577230977,13.465007414826148,12.769926997570856,13.08072105630885,6.470480117131196,2.060922340727194,17.333844076427592,28.858820326649084,75.24727508092046,48.50410499080787,12.831932456846362,8.698608950808982,8.859970973398786,8.61774624296124,3.969826305352456,1.865075548822386,13.99058905099931,13.284443371785189,15.579386392527962,8.197903536693875,3.0279715365445394,10.331617552365682,11.110379282945331,12.244215321496842,5.765222032801275,2.6474366146827197,4.5310783669308,6.025585973112211,7.281450793087828,3.3956313339342206,0.8368286366552304,4.431664340240501,6.666845082594877,6.043291780443067,2.666789756316879,0.6839382942323945,5.282572703998717,7.122694151690121,7.496736951492774,3.120869703693268,1.649502035376016,5.544531653320823,8.89407685811298,17.100840734844112,10.17649879311415,3.1993142283303246,4.698199625499434,7.595055400644474,12.778219226626083,6.831991404192255,1.9374882939604385,4.302776339494224,7.266204318675116,9.773003206071841,4.3637472125290895,1.266034296689992,5.737950116666481,9.201572647323777,18.7937537648714,11.479700729534416,2.695296650639344,4.53726116948449,6.248484821033413,7.743154281765822,4.248974302911325,0.8514049217744868,4.855484882995919,6.4767225843056675,10.293693669244078,6.2269775756289105,1.8281756155617006,5.6779016371098905,9.23653129695687,21.061189919388028,12.853635090179258,3.7795812964071476,6.612853839820182,7.21654667441991,7.163780136541453,3.526033354499261,0.9219148704898887,11.109449418375458,11.18993949508445,11.466754794765864,6.239480268234197,1.3306192676978588,12.165621661192473,11.639188060809106,10.215021477128651,5.054223208176245,2.7360895926202065,4.839607214780271,6.509267099143073,9.659674651244814,5.023367838401275,1.3852182210901016,3.7966154054266323,5.8329323035124485,10.539743627479517,5.810164647109701,1.7552174958183524,10.650845412868726,11.776058343934798,17.465226759409003,10.79164926193065,3.4509414967883445,11.132865189123157,11.6967622996319,13.349557259734489,7.604455309008996,3.370001389489256,9.188036820838777,10.267239963965778,16.01775823599752,9.950635561514702,2.620186560473173,3.5988693800777445,5.4863186130793125,7.421715653247047,4.033975483612412,1.1161138367217436,4.4633721686847725,5.914862484865826,7.504668856671554,4.296789367611338,1.1555324020716968,6.029298932128493,7.73026013937663,12.995022100533046,7.957946363080716,3.1432424466598645,3.5924841598101476,5.746040572331721,9.616010227941132,5.453094744182897,1.8105684756030684,5.813268212409258,10.108964916776081,21.615303647965753,12.67706002552239,4.396530271008635
7.653957034166854,9.963325737875842,11.91557684573841,7.063046248809431,1.5535808929472315,4.953754252435369,5.87779523665008,5.732101641727093,2.7148174151171705,0.5204818311103496,6.548003088939967,6.742407178535813,6.694358917658915,2.78344325633675,0.6306318603112854,18.146683538790512,16.992386958826682,15.193563255621235,6.378999944803537,3.4532389943340793,15.1385043576877,14.160793424418133,12.885979295363299,5.52604528162994,1.8933140833854505,25.191869051849263,21.02437374297855,29.7216947726491,18.196457982453303,3.158008736323386,10.176466740369095,9.73674030042121,8.848102106946753,4.017201978311561,0.889704275792912,19.013101782898026,17.056742082136196,15.114531932240498,7.567238409002025,1.9757695480824025,13.312008909549862,12.875701671055369,11.451380661716746,5.326145886831163,1.0950382845925828,5.017487352550688,5.932273264909825,6.028026935814408,3.105355008970107,1.3525010138629874,5.057696665377002,6.610266021377133,5.443355202325253,2.5044819863435976,0.5995916700978703,6.8870274485326695,8.157946936949083,7.774283415574698,3.454011229874575,1.2310052895998482,6.387522466271421,8.228710968445727,10.20770098712925,5.250138875105395,1.0917720272585563,5.074434006566571,6.760403931466006,8.025620446482574,4.351685746274457,0.7908365881515947,4.191808500779659,6.4537429846459204,8.392121835290101,4.3768916300417,2.3703873167520912,6.956724601704648,7.073935984192396,9.17010950239503,5.531660446104386,0.8543259177403253,4.566255748670521,5.9495452087054765,6.5056583264961265,4.05784623869119,0.9588746808136139,5.3646794333175825,6.040019077655893,6.121209647839161,3.122282421007194,0.7674701700696691,7.2514013962309765,8.176018112974358,10.110170437225861,5.285662738278868,1.6655251608951243,6.684926379498608,7.151937697481246,7.029216098377265,3.4140490975959623,0.7112220786191292,11.31191073301479,11.104932997226971,10.557826388113485,4.661308230328541,1.5877043329418923,11.82574201189397,10.97357206885281,9.094433812146526,4.117332810672842,1.9307234954722945,5.123214475941459,6.372093340365191,6.5223480191944025,3.1305570344643296,1.1591389702474517,4.306892974956999,5.332133195452001,6.145663229384595,3.2422659725145047,1.2288012505944153,11.700328197078424,11.942907945617893,10.69866948226527,5.044699881286995,1.1890835945489604,12.55350079731251,11.633346419726914,10.405737604470602,4.815176672356898,4.458388231930014,9.708193637811288,10.20312421397623,9.242492575753444,4.484000904600812,1.3282605737283102,3.8825240634703895,5.841909314228047,4.733036874910848,2.36377718398118,0.4276883963786832,4.611832278126408,6.2398805836144495,5.625752025288158,2.5614587915101006,1.3230289181218051,6.034027042397281,6.984008569677548,7.690076237504369,3.862457270896752,2.035334714080867,4.084049782428415,5.293813110570787,5.622575964398266,2.8064575329242105,0.5903334866738619,7.052449936472174,7.961107295882182,10.674001739313843,5.920359543310721,1.0060554090523262
6.214620295244995,10.027229782356748,15.282102810748325,9.65338675931924,1.777024757007864,3.4322711845279907,5.2920683989107875,7.367906695620945,4.40411094274186,1.4322143604160371,4.500745351190509,5.427293590489044,5.6748435827795785,2.5480270190299255,1.0452970639515025,7.611834289052028,8.266533193459125,8.784700601404495,4.249741813737932,1.8576490608883742,10.38047688704591,10.062684294649907,10.757356791759898,5.286004361823303,1.7401531476697378,14.372035840304996,27.668728898273528,64.95538910220252,45.63781787998287,7.541006987180241,6.255822108971404,6.818235790894081,6.686475589056763,3.040832286627124,1.0528539506263275,12.393295744608247,12.102164388531694,13.331286340640515,7.9188777540683954,1.6102355222706801,9.555666281667202,10.109845801588598,11.0238322183953,5.736920498624876,1.3001966233147195,3.64391611964846,5.0256371998242795,5.901848370116424,2.986429375035748,0.631997664563553,3.9127364296805425,5.873344954699316,5.215745213210225,2.363859513763526,0.9656521485913572,5.041736328997736,7.118880109129526,7.844365721473736,4.111739474805979,0.9038271646648208,5.674674447969231,10.285164312109721,16.655863918530038,10.05585744087299,1.8118549408047635,3.8837431312108435,7.181532829386355,11.553415890644434,6.566520526683231,1.3790290172653776,4.170819919418058,6.722105155923969,9.410942110492673,4.975457449206134,1.9101450005423712,4.700077544320932,8.467254132660194,16.01087213295244,10.88995574312373,1.9647043194418692,3.6443508019267092,5.616724885840159,7.323938224748808,4.436716611298529,0.8979136746762604,3.5312481862284426,5.562435157336968,9.110859788241715,6.051148916946405,1.7480400345105784,4.680633252993424,8.690029409638253,17.466164178160152,11.541321913662026,2.030980180689892,3.850774465711958,5.011165661582395,5.856601390203413,2.9274378032605983,1.341241431634418,5.73596817476446,6.410130058038601,8.455641363678659,4.306778369921911,1.2510773481848283,5.763348506894811,6.265695547022773,6.72359341361196,3.3701247764188276,1.2031248626851119,3.5259514792643065,5.525825487450663,8.11464595578021,4.767287583790613,1.0693976304915618,3.1436934424361818,5.133413027589848,8.919179790552656,5.415416373140486,1.42252411393986,6.124342377599604,9.601687623001068,14.64056323394135,9.902954486648788,2.056529350542616,5.830276079266285,7.052290155521358,10.789344418855459,6.94519809881962,1.0559657877856208,5.778804638743228,8.934941381707812,13.818097387170583,9.275333600935763,1.867487952370037,2.7167801053670684,5.537957092746405,6.205631238077715,3.8379264332107406,0.7170975765913497,3.246270929711403,5.989942259115301,6.559033701189223,3.9013722872550534,0.6120216354675058,4.102753707658418,6.739597524024423,11.072446354748417,7.136080391047723,1.5400389974949653,3.061229535494834,5.297317267300685,8.246178436356274,5.160737239812964,1.7453794628725654,4.8702837407086195,9.211238028775822,17.940760556315055,11.968004351219603,2.19102739677225
6.8882107771817145,11.163473015727796,17.6786881516469,9.767737566256134,2.1306867450617166,3.599386218385763,5.819184497749158,7.9699545265705956,4.583559011799801,0.8074598476312634,4.821160967876254,6.013483865329335,5.999343012746013,2.8877218962148574,0.855904661462539,7.681412469356097,8.56682405594714,9.161302571365244,4.83139701061902,2.3933820765583222,10.761544354763895,10.46984242028585,11.272651610727562,5.387508897226891,1.1917219097252012,13.560755992794705,31.9369590299469,70.26720329580048,43.6347388013589,6.7057381162397585,6.03956738317413,7.606120040265671,5.990516431920994,3.1625174608626074,0.6731818922623675,11.811839002626316,12.320032118156947,12.962444440844681,6.857413458911424,1.2329756629624777,10.14322657249253,11.072472490699711,10.518620685096476,5.292274448856887,1.0603013255592482,3.871590407597429,5.9324999847817725,6.0816236612835946,3.509083273718199,1.1469561972120326,4.179750700944225,7.0601462844224265,5.867339934142074,2.9249188283186456,0.659899197484068,5.005340852414428,7.428998448711552,6.887495209424109,3.277076813746431,0.8230868356792689,5.701016669037117,10.576851877947911,16.632216650609976,9.395561299737034,1.8880649706683037,4.815276869065163,8.385148315535764,13.140917477179297,7.444109931673006,1.3095853471437504,4.257590392341349,7.38377422433657,9.97104048760999,4.99651046829219,1.2040991337664193,4.716639736779913,8.991596474151983,17.752228263606504,10.548932068046842,1.8547835687792547,4.157403505777658,6.5809042315730295,8.890878348766693,6.145315728173905,1.0508240590092641,3.8521122484857497,6.420355874354204,9.17618236539864,5.369950400185425,0.9390692630832851,5.208741748422084,10.721306952344031,19.147235403345533,11.694778747325042,2.3624182707863826,4.817369841599235,6.3199186844011495,6.421883002867264,2.8804288576396293,0.5953710180696471,7.469860725799268,8.565529502551867,9.519034216964442,5.162950282910009,1.4316543201138272,7.423479506466142,7.843119562595492,7.034021182269628,3.2798608694790614,0.6199910757922936,3.9728815404314877,6.734935335480685,9.035899269949974,5.247850070663718,1.2063217442859222,3.2600369528349877,5.810644364612662,9.108741567879076,5.648081208592644,1.520800716812075,7.0398439905315735,11.091334512891422,15.272239471224724,8.972671636391162,1.6315159872591134,7.236371632001176,8.529216846972774,11.834043132968262,6.595943614430838,1.152609407386298,6.910981598040654,10.591875267731861,15.118005626034028,8.866149068006937,1.6911832524367112,3.049307590785163,6.193996379555271,6.455749514685049,3.8525730585894724,0.6569645065124203,3.89642193578124,7.071509439502309,7.021567631609539,3.7297210846142255,0.9435351722224987,4.529058526924729,7.902043030909857,11.389454829834376,6.599183381289437,1.420257546731066,3.0005261455913765,6.198740156967946,8.844119571041816,4.894022459296083,0.9015625301894561,4.990616764107446,10.616330710688235,19.86455328575676,11.648442325941257,1.9819213657509538
7.656772318241638,11.026359602408172,19.561712432974034,11.046264912176902,3.59502862295788,4.138161955131759,5.795414478561643,7.361525158216732,4.311208841358984,0.9308053745692203,6.162266886546556,6.954026700407368,6.836166921689597,3.5833443208301823,0.6735978102756865,14.900765177363526,15.264706125900817,17.207213350367766,9.073040660320617,3.2516249894428406,11.780717892325347,11.450512814861503,12.65742123188022,6.619282930517874,1.3372824398741465,16.52280436518508,26.21113940391978,70.4822901522791,44.85072002053384,7.756221603722404,6.8667481787369615,7.643852414084213,6.4248460827154625,3.0828152076220343,1.304248011227931,11.902539718755222,11.620974252493921,13.671548168982419,7.634954105941721,1.9315820358872842,8.808568971054356,9.752440743934832,9.909846711350792,5.287691564649694,3.4970360673358503,3.8884077676195727,5.521908193400328,6.130758310371191,3.2027191386247877,0.92869945526825,3.836774327687419,6.442550895664276,4.893378491536666,2.2676891928880223,0.8890722698148551,5.044779329832507,7.541579809647889,8.612748438635261,4.82917690915834,1.558366092476856,5.009452281674177,8.338951240963548,14.410712771604123,8.258568697072082,1.4067452649905665,4.549744216233236,7.426153417452157,12.585549405318401,7.1926177373863425,1.2968833641339756,3.9147696162736567,6.563397132773091,8.319003682874703,4.397486965702764,0.9345087896462397,5.595854499874039,8.589031585713824,18.599100378579102,11.41924917333172,2.7790521543351425,4.291799437829771,6.320368989624759,6.979665493107413,3.6605986515043636,1.0344466236657415,5.152630474423529,6.874647549888312,9.573642031677469,5.467090231232518,1.7182503532649918,5.468146812127447,8.925861628051617,18.426071487585766,11.241410314922943,1.956601405704355,7.030198988774947,7.337326028263065,7.128089629021723,3.174510852001824,0.9381106443031988,11.094750211480662,11.403830528103018,12.364045900767367,6.254595694815797,2.318963381626179,9.307052184630168,9.516321256783005,8.19168925740053,3.6352300715723116,1.5280126448595392,4.645169651778942,6.741877233556386,8.659740849149994,4.475400682633115,1.076987616761419,3.44847214443385,5.331898932107733,8.861074460106673,4.898943730777312,1.23120262706908,8.657561073305565,10.94260445247839,15.859255484487223,9.652615076729194,1.7641132228459238,6.69191864093605,7.702072637469899,11.135709339002453,6.531292586591381,1.9895233514995987,5.307592223801157,8.874901930552237,14.732673078243018,8.853401610580713,2.073784206959124,2.966015750055481,5.587791791980463,6.0246637452961584,3.393678317415321,1.3538939424609862,3.418831435733295,5.915952222297068,6.62182956154308,3.6010068435908096,1.6371432765598775,4.2265669946298265,6.952249723521931,11.298296562279727,6.482403564858841,1.8306811931964955,3.0754509684679383,5.662793047878798,8.169510468546772,4.792108501132803,0.9931576797469126,5.4063079871316155,9.261325590445368,19.572984626250747,11.674729682067543,2.453016295030656
